date,open,high,low,close,adj_close,volume
2010-04-14,20.33666610717773,20.530000686645508,20.296667098999023,20.530000686645508,19.757686614990234,607200
2010-04-15,20.520000457763672,20.583332061767575,20.399999618530277,20.476667404174805,19.706357955932617,315600
2010-04-16,20.453332901000977,20.483333587646484,20.100000381469727,20.303333282470703,19.53954696655273,1087200
2010-04-19,20.25,20.40333366394043,19.953332901000977,20.1299991607666,19.372732162475582,600000
2010-04-20,20.12333297729492,20.190000534057617,19.953332901000977,20.190000534057617,19.430482864379883,332100
2010-04-21,20.24666786193848,20.24666786193848,19.74333381652832,19.850000381469727,19.103275299072266,827100
2010-04-22,19.61333274841309,19.74666786193848,19.35333251953125,19.696666717529297,18.955698013305664,494400
2010-04-23,19.72333335876465,20.059999465942383,19.706666946411133,20.03333282470703,19.279705047607425,464100
2010-04-26,20.01333236694336,20.209999084472656,19.886667251586918,19.886667251586918,19.13856315612793,695700
2010-04-27,19.803333282470703,20.11000061035156,19.606666564941406,19.636667251586918,18.897958755493164,720600
2010-04-28,19.67333221435547,19.790000915527344,19.61000061035156,19.703332901000977,18.96211814880371,682200
2010-04-29,19.82333374023437,20.663333892822266,19.82333374023437,20.28333282470703,19.52029609680176,2505000
2010-04-30,20.18666648864746,20.530000686645508,20.11666679382324,20.11666679382324,19.35989761352539,831000
2010-05-03,20.163333892822266,20.5,20.106666564941406,20.446666717529297,19.677492141723636,594900
2010-05-04,20.156667709350582,20.163333892822266,19.76000022888184,19.86666679382324,19.119308471679688,1065000
2010-05-05,19.649999618530277,19.649999618530277,18.94333267211914,19.416667938232425,18.68623924255371,1266600
2010-05-06,19.27666664123535,19.36000061035156,15.670000076293944,18.61000061035156,17.909921646118164,2456700
2010-05-07,18.420000076293945,18.739999771118164,17.516666412353516,17.84000015258789,17.168880462646484,2981100
2010-05-10,18.17333221435547,18.89666748046875,18.17333221435547,18.523332595825195,17.826513290405273,2140500
2010-05-11,18.299999237060547,19.02666664123535,18.25,18.76666641235352,18.060686111450195,1343100
2010-05-12,18.799999237060547,19.233333587646484,18.793333053588867,19.209999084472656,18.487340927124023,838200
2010-05-13,19.226667404174805,19.34666633605957,19.053333282470703,19.11666679382324,18.39752578735352,756600
2010-05-14,18.92333221435547,19.0,18.479999542236328,18.71333312988281,18.009363174438477,990600
2010-05-17,18.80666732788086,18.893333435058597,18.350000381469727,18.77666664123535,18.07030868530273,1103400
2010-05-18,18.89666748046875,19.00666618347168,18.55666732788086,18.6200008392334,17.919540405273438,1551300
2010-05-19,18.56333351135254,18.76333236694336,18.26666641235352,18.503332138061523,17.80726432800293,979200
2010-05-20,18.07666778564453,18.18666648864746,17.733333587646484,17.739999771118164,17.072647094726562,1120800
2010-05-21,17.459999084472656,18.170000076293945,17.446666717529297,17.799999237060547,17.130386352539062,912000
2010-05-24,17.75,18.02666664123535,17.670000076293945,17.726667404174805,17.059814453125,808800
2010-05-25,17.393333435058594,17.713333129882812,17.01333236694336,17.69333267211914,17.027732849121094,1768800
2010-05-26,17.760000228881836,18.11666679382324,17.606666564941406,17.64666748046875,16.98282241821289,786900
2010-05-27,17.979999542236328,18.11333274841309,17.860000610351562,18.09333229064941,17.412687301635742,609300
2010-05-28,18.06666755676269,18.30666732788086,17.946666717529297,18.043333053588867,17.364561080932617,705900
2010-06-01,17.99333381652832,18.26666641235352,17.773332595825195,17.80666732788086,17.136808395385742,864000
2010-06-02,17.856666564941406,18.56333351135254,17.856666564941406,18.559999465942383,17.861797332763672,726300
2010-06-03,18.68000030517578,18.753332138061523,18.46999931335449,18.74333381652832,18.038238525390625,880500
2010-06-04,18.40999984741211,18.5,17.873332977294922,17.946666717529297,17.27153778076172,1103700
2010-06-07,18.170000076293945,18.26333236694336,17.56333351135254,17.579999923706055,16.91866111755371,1095900
2010-06-08,17.56333351135254,17.753332138061523,17.083332061767578,17.32666778564453,16.67485809326172,1147800
2010-06-09,17.40333366394043,17.59666633605957,17.166667938232422,17.219999313354492,16.57220458984375,862500
2010-06-10,17.523332595825195,17.823333740234375,17.373332977294922,17.81999969482422,17.14964485168457,732300
2010-06-11,17.690000534057617,18.143333435058597,17.656667709350586,18.13999938964844,17.45759391784668,466200
2010-06-14,18.11333274841309,18.49333381652832,18.01666641235352,18.21333312988281,17.528167724609375,612600
2010-06-15,18.21666717529297,18.63999938964844,18.19333267211914,18.59000015258789,17.890668869018555,390900
2010-06-16,18.62666702270508,18.62666702270508,18.39666748046875,18.43000030517578,17.736682891845703,333000
2010-06-17,18.540000915527344,18.540000915527344,18.18666648864746,18.36666679382324,17.675739288330078,629700
2010-06-18,18.38999938964844,18.700000762939453,18.38999938964844,18.643333435058597,17.94199562072754,1711800
2010-06-21,18.82333374023437,18.88333320617676,18.393333435058597,18.483333587646484,17.788007736206055,350700
2010-06-22,18.59666633605957,18.62666702270508,18.12333297729492,18.143333435058597,17.460803985595703,213300
2010-06-23,18.09333229064941,18.33666610717773,17.99333381652832,18.203332901000977,17.5185489654541,684300
2010-06-24,18.14666748046875,18.209999084472656,17.93000030517578,18.01333236694336,17.335691452026367,466500
2010-06-25,18.02666664123535,18.503332138061523,17.899999618530273,18.38333320617676,17.691770553588867,196200
2010-06-28,18.34333229064941,18.540000915527344,18.21666717529297,18.24333381652832,17.55704689025879,288600
2010-06-29,17.92333221435547,17.969999313354492,17.479999542236328,17.59000015258789,16.928285598754883,566400
2010-06-30,17.50666618347168,17.67333221435547,17.229999542236328,17.25666618347168,16.607498168945312,417600
2010-07-01,17.213333129882812,17.213333129882812,16.48666763305664,16.85333251953125,16.219337463378906,903900
2010-07-02,16.85333251953125,17.239999771118164,16.836666107177734,16.97333335876465,16.334815979003906,606900
2010-07-06,17.166667938232422,17.239999771118164,16.530000686645508,16.64666748046875,16.02044677734375,1060200
2010-07-07,16.649999618530273,17.049999237060547,16.516666412353516,17.023332595825195,16.3829345703125,495600
2010-07-08,17.14666748046875,17.3799991607666,16.893333435058594,17.366666793823242,16.71335220336914,260700
2010-07-09,17.386667251586914,17.69333267211914,17.373332977294922,17.69333267211914,17.027732849121094,254700
2010-07-12,17.663333892822266,17.77666664123535,17.413333892822266,17.469999313354492,16.81279754638672,381900
2010-07-13,17.666667938232422,17.940000534057617,17.649999618530273,17.893333435058594,17.2202091217041,345300
2010-07-14,17.889999389648438,17.916667938232422,17.746667861938477,17.8799991607666,17.207378387451172,480300
2010-07-15,17.860000610351562,17.950000762939453,17.683332443237305,17.823333740234375,17.152847290039062,333600
2010-07-16,17.71666717529297,17.796667098999023,17.21666717529297,17.266666412353516,16.617115020751953,611700
2010-07-19,17.34666633605957,17.399999618530273,17.083332061767578,17.280000686645508,16.62994956970215,182400
2010-07-20,17.046667098999023,17.413333892822266,17.0,17.406667709350586,16.751850128173828,245400
2010-07-21,17.389999389648438,17.59666633605957,17.206666946411133,17.25666618347168,16.607498168945312,328500
2010-07-22,17.406667709350586,17.71666717529297,17.333332061767578,17.6299991607666,16.96677589416504,465900
2010-07-23,17.469999313354492,18.09666633605957,17.450000762939453,18.06666755676269,17.387022018432617,1098600
2010-07-26,18.163333892822266,18.87333297729492,18.163333892822266,18.809999465942383,18.102392196655277,531900
2010-07-27,18.920000076293945,18.950000762939453,18.523332595825195,18.643333435058597,17.94199562072754,633000
2010-07-28,18.59333229064941,18.700000762939453,18.106666564941406,18.106666564941406,17.425521850585938,459600
2010-07-29,18.386667251586918,18.399999618530277,17.780000686645508,18.06333351135254,17.383808135986328,582900
2010-07-30,17.833332061767578,18.38999938964844,17.78333282470703,18.293333053588867,17.60516357421875,412800
2010-08-02,18.440000534057617,18.71333312988281,18.426666259765625,18.643333435058597,17.94199562072754,288900
2010-08-03,18.666667938232425,18.83666610717773,18.51000022888184,18.676666259765625,17.97407341003418,151500
2010-08-04,18.96999931335449,19.083332061767575,18.72333335876465,19.030000686645508,18.314119338989254,152400
2010-08-05,18.926666259765625,19.00666618347168,18.809999465942383,18.82666778564453,18.118432998657227,355800
2010-08-06,18.683332443237305,19.036666870117188,18.530000686645508,19.036666870117188,18.32052993774414,824100
2010-08-09,19.043333053588867,19.143333435058597,18.93666648864746,19.11666679382324,18.39752578735352,335700
2010-08-10,18.946666717529297,19.049999237060547,18.68666648864746,18.88333320617676,18.17296600341797,463200
2010-08-11,18.666667938232425,18.666667938232425,18.26666641235352,18.34333229064941,17.65328025817871,275100
2010-08-12,17.953332901000977,18.56666755676269,17.953332901000977,18.479999542236328,17.78481101989746,220800
2010-08-13,18.3700008392334,18.49333381652832,18.253332138061523,18.253332138061523,17.566665649414062,202800
2010-08-16,18.1299991607666,18.440000534057617,18.040000915527344,18.26333236694336,17.57628631591797,4005600
2010-08-17,18.40333366394043,18.67333221435547,18.30666732788086,18.553333282470703,17.855382919311523,749700
2010-08-18,18.549999237060547,18.67333221435547,18.3700008392334,18.483333587646484,17.788007736206055,140400
2010-08-19,18.420000076293945,18.42333221435547,17.99333381652832,18.06666755676269,17.387022018432617,189600
2010-08-20,17.969999313354492,18.11000061035156,17.866666793823242,18.03333282470703,17.354948043823242,633600
2010-08-23,18.1200008392334,18.239999771118164,17.8799991607666,17.906667709350586,17.233043670654297,211500
2010-08-24,17.670000076293945,17.75666618347168,17.516666412353516,17.610000610351562,16.947540283203125,142200
2010-08-25,17.459999084472656,17.94333267211914,17.416667938232422,17.933332443237305,17.258705139160156,157500
2010-08-26,17.956666946411133,17.956666946411133,17.546667098999023,17.583332061767578,16.921871185302734,418200
2010-08-27,17.636667251586914,17.796667098999023,17.246667861938477,17.75666618347168,17.088687896728516,604800
2010-08-30,17.670000076293945,17.793333053588867,17.510000228881836,17.549999237060547,16.88979148864746,363300
2010-08-31,17.483333587646484,17.696666717529297,17.3700008392334,17.483333587646484,16.82563018798828,1271700
2010-09-01,17.683332443237305,17.976667404174805,17.67333221435547,17.93666648864746,17.261913299560547,808800
2010-09-02,17.90999984741211,18.23666763305664,17.90999984741211,18.229999542236328,17.544208526611328,253200
2010-09-03,18.38999938964844,18.51333236694336,18.26000022888184,18.43666648864746,17.743099212646484,382200
2010-09-07,18.286666870117188,18.393333435058597,18.18000030517578,18.24333381652832,17.55704689025879,318300
2010-09-08,18.273332595825195,18.51666641235352,18.273332595825195,18.489999771118164,17.794431686401367,486300
2010-09-09,18.59000015258789,18.773332595825195,18.48666763305664,18.58666610717773,17.887462615966797,334500
2010-09-10,18.60333251953125,18.84666633605957,18.58666610717773,18.84666633605957,18.137676239013672,239100
2010-09-13,18.96333312988281,18.96333312988281,18.790000915527344,18.86666679382324,18.15692710876465,200400
2010-09-14,18.793333053588867,18.86333274841309,18.709999084472656,18.80666732788086,18.09918785095215,615600
2010-09-15,18.76333236694336,19.18000030517578,18.76333236694336,19.176666259765625,18.455265045166016,228900
2010-09-16,19.09666633605957,19.1299991607666,18.959999084472656,19.00666618347168,18.291662216186523,417000
2010-09-17,19.15999984741211,19.30666732788086,19.07333374023437,19.22333335876465,18.50017738342285,354000
2010-09-20,19.239999771118164,19.559999465942383,19.206666946411133,19.5,18.766435623168945,171600
2010-09-21,19.540000915527344,19.540000915527344,19.34000015258789,19.43000030517578,18.69906616210937,401400
2010-09-22,19.33666610717773,19.55666732788086,19.23666763305664,19.3700008392334,18.64133071899414,201300
2010-09-23,19.19333267211914,19.56999969482422,19.149999618530277,19.393333435058597,18.66377830505371,107700
2010-09-24,19.58666610717773,19.690000534057617,19.553333282470703,19.676666259765625,18.93645668029785,200400
2010-09-27,19.71999931335449,19.81666755676269,19.59333229064941,19.62666702270508,18.88833999633789,165000
2010-09-28,19.69333267211914,19.76666641235352,19.399999618530277,19.76333236694336,19.01986694335937,215700
2010-09-29,19.703332901000977,19.75,19.57999992370605,19.690000534057617,18.94927978515625,263700
2010-09-30,19.793333053588867,19.87666702270508,19.65999984741211,19.790000915527344,19.0455322265625,243300
2010-10-01,19.920000076293945,19.920000076293945,19.60333251953125,19.770000457763672,19.026281356811523,158700
2010-10-04,19.71666717529297,19.81666755676269,19.60333251953125,19.76333236694336,19.01986694335937,424200
2010-10-05,19.886667251586918,20.21999931335449,19.86333274841309,20.170000076293945,19.41123390197754,206100
2010-10-06,20.18000030517578,20.18666648864746,19.86333274841309,19.94333267211914,19.193090438842773,219000
2010-10-07,20.01000022888184,20.09000015258789,19.86666679382324,20.059999465942383,19.30536651611328,266700
2010-10-08,20.06999969482422,20.36000061035156,20.003332138061523,20.290000915527344,19.526716232299805,152100
2010-10-11,20.303333282470703,20.38333320617676,20.229999542236328,20.26333236694336,19.501054763793945,127800
2010-10-12,20.183332443237305,20.39666748046875,20.036666870117188,20.3799991607666,19.613330841064453,89100
2010-10-13,20.46999931335449,20.536666870117188,20.3700008392334,20.37333297729492,19.60692024230957,445800
2010-10-14,20.37333297729492,20.440000534057617,20.239999771118164,20.34333229064941,19.578039169311523,322500
