date,open,high,low,close,adj_close,volume
2009-03-03,8.733332633972168,8.866666793823242,8.55666732788086,8.706666946411133,7.280840873718262,818400
2009-03-04,8.876667022705078,9.273332595825195,8.829999923706055,9.09333324432373,7.604188442230225,669600
2009-03-05,9.0,9.273332595825195,8.956666946411133,8.970000267028809,7.501048564910889,1372200
2009-03-06,9.08666706085205,9.199999809265137,8.643333435058594,8.856666564941406,7.406275272369385,1364400
2009-03-09,8.773332595825195,9.130000114440918,8.653332710266113,8.686667442321777,7.2641167640686035,439800
2009-03-10,8.926667213439941,9.376667022705078,8.873332977294922,9.359999656677246,7.827183246612549,787800
2009-03-11,9.403332710266113,9.683333396911621,9.403332710266113,9.596667289733887,8.025094985961914,838800
2009-03-12,9.66333293914795,10.033332824707031,9.513333320617676,10.013333320617676,8.373527526855469,840300
2009-03-13,10.043333053588867,10.149999618530273,9.896666526794434,10.113332748413086,8.457144737243652,783900
2009-03-16,10.426667213439941,10.460000038146973,9.763333320617676,9.80666732788086,8.200701713562012,915300
2009-03-17,9.846667289733887,10.206666946411133,9.743332862854004,10.1899995803833,8.521258354187012,537000
2009-03-18,10.176667213439941,10.603333473205566,10.126667022705078,10.520000457763672,8.797220230102539,1107300
2009-03-19,10.670000076293945,10.670000076293945,10.366666793823242,10.49666690826416,8.77770709991455,1969800
2009-03-20,10.44333267211914,10.576666831970215,9.923333168029785,10.079999923706055,8.429272651672363,492000
2009-03-23,10.40999984741211,10.726667404174805,10.273332595825195,10.726667404174805,8.970044136047363,545100
2009-03-24,10.729999542236328,10.729999542236328,10.380000114440918,10.40999984741211,8.705233573913574,663300
2009-03-25,10.539999961853027,10.866666793823242,10.170000076293945,10.486666679382324,8.769342422485352,1688400
2009-03-26,10.523332595825195,11.0,10.523332595825195,10.99666690826416,9.195823669433594,1132500
2009-03-27,10.979999542236328,11.016667366027832,10.743332862854004,10.8100004196167,9.039725303649902,337800
2009-03-30,10.793333053588867,10.793333053588867,10.213333129882812,10.353333473205566,8.65784740447998,423600
2009-03-31,10.579999923706055,10.58666706085205,10.333333015441895,10.380000114440918,8.680143356323242,856200
2009-04-01,10.166666984558105,10.596667289733887,10.140000343322754,10.5600004196167,8.830666542053223,429600
2009-04-02,10.789999961853027,11.183333396911621,10.756667137145996,10.989999771118164,9.190250396728516,715200
2009-04-03,11.119999885559082,11.319999694824219,10.869999885559082,11.319999694824219,9.466206550598145,663300
2009-04-06,11.180000305175781,11.229999542236328,10.880000114440918,11.116666793823242,9.296171188354492,416100
2009-04-07,10.966667175292969,10.966667175292969,10.636667251586914,10.713333129882812,8.95888900756836,593100
2009-04-08,10.75,10.993332862854004,10.666666984558105,10.956666946411133,9.162374496459961,1474800
2009-04-09,11.263333320617676,11.523332595825195,11.166666984558105,11.420000076293945,9.54983139038086,1699200
2009-04-13,11.423333168029785,11.4399995803833,11.026666641235352,11.296667098999023,9.446700096130371,1583700
2009-04-14,11.216667175292969,11.546667098999023,11.133333206176758,11.333333015441895,9.4773588180542,1028400
2009-04-15,11.130000114440918,11.143333435058594,10.916666984558105,11.123332977294922,9.301750183105469,1226400
2009-04-16,11.333333015441895,11.596667289733887,11.186667442321777,11.579999923706055,9.683632850646973,954600
2009-04-17,11.623332977294922,11.666666984558105,11.350000381469727,11.59333324432373,9.694783210754395,1158000
2009-04-20,11.346667289733887,11.420000076293945,10.973333358764648,11.053333282470703,9.243212699890137,880200
2009-04-21,10.90999984741211,11.176667213439941,10.743332862854004,11.029999732971191,9.223702430725098,1080000
2009-04-22,10.90666675567627,11.676667213439941,10.80666732788086,11.363332748413086,9.502445220947266,1218300
2009-04-23,11.506667137145996,11.506667137145996,10.90666675567627,11.283332824707031,9.435547828674316,1635300
2009-04-24,11.4399995803833,11.539999961853027,11.069999694824219,11.44333267211914,9.569344520568848,1604400
2009-04-27,11.226667404174805,11.579999923706055,11.226667404174805,11.373332977294922,9.510807037353516,1219200
2009-04-28,11.236666679382324,11.353333473205566,11.09000015258789,11.186667442321777,9.354710578918457,909300
2009-04-29,11.266667366027832,11.59000015258789,11.180000305175781,11.383333206176758,9.51916790008545,471300
2009-04-30,11.596667289733887,11.966667175292969,11.453332901000977,11.670000076293945,9.758893013000488,1069500
2009-05-01,11.713333129882812,11.8100004196167,11.463333129882812,11.703332901000977,9.786767959594727,2363400
2009-05-04,11.923333168029785,12.270000457763672,11.833333015441895,12.25333309173584,10.246697425842285,1411200
2009-05-05,12.233332633972168,12.233332633972168,11.90999984741211,12.136667251586914,10.14913558959961,653100
2009-05-06,12.300000190734863,12.300000190734863,11.920000076293945,12.220000267028809,10.218820571899414,1029000
2009-05-07,12.363332748413086,12.363332748413086,11.383333206176758,11.563332557678223,9.669689178466797,1157700
2009-05-08,11.66333293914795,11.66333293914795,11.036666870117188,11.206666946411133,9.371437072753906,2005200
2009-05-11,11.016667366027832,11.433333396911621,10.883333206176758,11.25333309173584,9.410459518432617,1275900
2009-05-12,11.1899995803833,11.33666706085205,10.766667366027832,10.973333358764648,9.176312446594238,3557400
2009-05-13,10.883333206176758,10.970000267028809,10.633333206176758,10.673333168029785,8.925442695617676,1503300
2009-05-14,10.6899995803833,11.039999961853027,10.6899995803833,10.9399995803833,9.148436546325684,1688400
2009-05-15,10.896666526794434,11.046667098999023,10.763333320617676,10.8100004196167,9.039725303649902,1228500
2009-05-18,10.90666675567627,11.210000038146973,10.90666675567627,11.183333396911621,9.35192584991455,783900
2009-05-19,11.149999618530273,11.59333324432373,11.083333015441895,11.433333396911621,9.560982704162598,1370700
2009-05-20,11.609999656677246,11.973333358764648,11.526666641235352,11.553333282470703,9.661327362060547,1757400
2009-05-21,11.426667213439941,11.536666870117188,11.149999618530273,11.323332786560059,9.468994140625,1216500
2009-05-22,11.373332977294922,11.446666717529297,11.15999984741211,11.326666831970215,9.471784591674805,586200
2009-05-26,11.196666717529297,11.75333309173584,11.196666717529297,11.710000038146973,9.792344093322754,1453500
2009-05-27,11.696666717529297,12.146666526794434,11.696666717529297,11.873332977294922,9.928925514221191,1137900
2009-05-28,11.983332633972168,12.103333473205566,11.666666984558105,12.09000015258789,10.110112190246582,672600
2009-05-29,12.100000381469727,12.223333358764648,11.899999618530273,12.140000343322754,10.151922225952148,758400
2009-06-01,12.359999656677246,12.863332748413086,12.359999656677246,12.783332824707031,10.689900398254395,1056900
2009-06-02,12.763333320617676,12.763333320617676,12.363332748413086,12.44333267211914,10.4055814743042,944700
2009-06-03,12.289999961853027,12.289999961853027,12.08666706085205,12.226667404174805,10.224395751953125,652800
2009-06-04,12.300000190734863,12.523332595825195,12.283332824707031,12.486666679382324,10.44182300567627,779700
2009-06-05,12.59333324432373,12.59333324432373,12.183333396911621,12.286666870117188,10.274574279785156,941700
2009-06-08,12.233332633972168,12.383333206176758,12.050000190734863,12.293333053588867,10.280144691467285,689100
2009-06-09,12.489999771118164,12.953332901000977,12.489999771118164,12.850000381469727,10.745652198791504,1330500
2009-06-10,12.983332633972168,12.99666690826416,12.630000114440918,12.896666526794434,10.784675598144531,851700
2009-06-11,12.9399995803833,13.046667098999023,12.733332633972168,12.819999694824219,10.720564842224121,787500
2009-06-12,12.75,12.779999732971191,12.463333129882812,12.643333435058594,10.572830200195312,309900
2009-06-15,12.449999809265137,12.566666603088379,12.233332633972168,12.506667137145996,10.45854377746582,1163400
2009-06-16,12.58666706085205,12.59000015258789,12.19333267211914,12.25,10.24390983581543,942900
2009-06-17,12.303333282470703,12.513333320617676,12.039999961853027,12.41333293914795,10.380499839782715,1106100
2009-06-18,12.373332977294922,12.456666946411133,12.136667251586914,12.180000305175781,10.185375213623047,672600
2009-06-19,12.329999923706055,12.436667442321777,12.233332633972168,12.316666603088379,10.299659729003906,486000
2009-06-22,12.1899995803833,12.30666732788086,11.833333015441895,11.833333015441895,9.929603576660156,459300
2009-06-23,11.859999656677246,11.876667022705078,11.55666732788086,11.733332633972168,9.845693588256836,542700
2009-06-24,11.80666732788086,12.126667022705078,11.80666732788086,11.993332862854004,10.063865661621094,309300
2009-06-25,11.926667213439941,12.24666690826416,11.863332748413086,12.236666679382324,10.268048286437988,535200
2009-06-26,12.210000038146973,12.386667251586914,12.123332977294922,12.216667175292969,10.251267433166504,439500
2009-06-29,12.263333320617676,12.34000015258789,12.133333206176758,12.213333129882812,10.248473167419434,291900
2009-06-30,12.210000038146973,12.416666984558105,12.076666831970215,12.220000267028809,10.254064559936523,639900
2009-07-01,12.296667098999023,12.600000381469727,12.286666870117188,12.416666984558105,10.419093132019043,729600
2009-07-02,12.276666641235352,12.366666793823242,12.153332710266113,12.300000190734863,10.321192741394043,1057800
2009-07-06,12.220000267028809,12.323332786560059,11.946666717529297,12.113332748413086,10.164560317993164,465900
2009-07-07,12.16333293914795,12.289999961853027,11.776666641235352,11.789999961853027,9.893245697021484,564300
2009-07-08,11.833333015441895,11.850000381469727,11.506667137145996,11.683333396911621,9.803741455078125,580800
2009-07-09,11.75333309173584,12.069999694824219,11.743332862854004,11.926667213439941,10.007923126220703,627300
2009-07-10,11.866666793823242,12.103333473205566,11.803333282470703,11.993332862854004,10.063865661621094,700200
2009-07-13,12.00333309173584,12.296667098999023,11.800000190734863,12.289999961853027,10.3128023147583,571200
2009-07-14,12.300000190734863,12.510000228881836,12.296667098999023,12.486666679382324,10.477832794189453,1497300
2009-07-15,12.90666675567627,13.069999694824219,12.866666793823242,13.050000190734863,10.950539588928223,688800
2009-07-16,12.979999542236328,13.356666564941406,12.936667442321777,13.3100004196167,11.16871166229248,631500
2009-07-17,13.316666603088379,13.486666679382324,13.133333206176758,13.470000267028809,11.30296802520752,773400
2009-07-20,13.566666603088379,13.640000343322754,13.423333168029785,13.613332748413086,11.423242568969727,1261800
2009-07-21,13.640000343322754,13.640000343322754,13.293333053588867,13.566666603088379,11.384084701538086,1107600
2009-07-22,13.520000457763672,13.933333396911621,13.50333309173584,13.893333435058594,11.658197402954102,945300
2009-07-23,13.846667289733887,14.19333267211914,13.733332633972168,14.173333168029785,11.893149375915527,1533300
2009-07-24,13.883333206176758,14.029999732971191,13.646666526794434,14.010000228881836,11.756097793579102,893400
2009-07-27,14.029999732971191,14.079999923706055,13.796667098999023,14.05666732788086,11.795257568359375,650400
2009-07-28,14.0,14.170000076293945,13.863332748413086,14.083333015441895,11.817631721496582,432000
2009-07-29,14.046667098999023,14.069999694824219,13.890000343322754,14.05666732788086,11.795257568359375,393000
2009-07-30,14.236666679382324,14.453332901000977,14.010000228881836,14.016667366027832,11.761682510375977,526200
2009-07-31,14.033332824707031,14.229999542236328,13.983332633972168,14.109999656677246,11.840005874633789,480900
2009-08-03,14.266667366027832,14.373332977294922,14.100000381469727,14.30666732788086,12.00503158569336,1240200
2009-08-04,14.196666717529297,14.373332977294922,14.15999984741211,14.286666870117188,11.988248825073242,531000
2009-08-05,14.346667289733887,14.380000114440918,14.043333053588867,14.15666675567627,11.879168510437012,346500
2009-08-06,14.173333168029785,14.3100004196167,13.886667251586914,13.926667213439941,11.686166763305664,440700
2009-08-07,14.15999984741211,14.176667213439941,13.833333015441895,13.953332901000977,11.708541870117188,772800
2009-08-10,13.866666793823242,13.989999771118164,13.729999542236328,13.84000015258789,11.613444328308105,609000
2009-08-11,13.816666603088379,13.923333168029785,13.626667022705078,13.686667442321777,11.484777450561523,346200
2009-08-12,13.696666717529297,14.05666732788086,13.696666717529297,13.956666946411133,11.71134090423584,391800
2009-08-13,14.09000015258789,14.279999732971191,13.886667251586914,14.25333309173584,11.960280418395996,628200
2009-08-14,14.176667213439941,14.176667213439941,13.846667289733887,13.966667175292969,11.719728469848633,771000
2009-08-17,13.726667404174805,13.726667404174805,13.523332595825195,13.566666603088379,11.384084701538086,524400
2009-08-18,13.600000381469727,13.886667251586914,13.600000381469727,13.856666564941406,11.627429008483887,227400
2009-08-19,13.619999885559082,13.956666946411133,13.619999885559082,13.923333168029785,11.683370590209961,469200
2009-08-20,13.883333206176758,14.066666603088379,13.883333206176758,14.033332824707031,11.77566909790039,380400
2009-08-21,14.119999885559082,14.3100004196167,13.960000038146973,14.296667098999023,11.9966402053833,438600
2009-08-24,14.350000381469727,14.470000267028809,14.119999885559082,14.15999984741211,11.881962776184082,337500
2009-08-25,14.206666946411133,14.319999694824219,14.09333324432373,14.226667404174805,11.937904357910156,272400
2009-08-26,14.186667442321777,14.390000343322754,14.186667442321777,14.359999656677246,12.049787521362305,602100
2009-08-27,14.3100004196167,14.390000343322754,14.116666793823242,14.390000343322754,12.074960708618164,269400
2009-08-28,14.65999984741211,14.90999984741211,14.543333053588867,14.69333267211914,12.329497337341309,674100
2009-08-31,14.579999923706055,14.58666706085205,14.363332748413086,14.479999542236328,12.150481224060059,358200
2009-09-01,14.383333206176758,14.786666870117188,14.079999923706055,14.109999656677246,11.840005874633789,984000
2009-09-02,14.043333053588867,14.25,14.00333309173584,14.076666831970215,11.812036514282227,345900
2009-09-03,14.133333206176758,14.3100004196167,14.0600004196167,14.293333053588867,11.993842124938965,243300
2009-09-04,14.369999885559082,14.66333293914795,14.319999694824219,14.66333293914795,12.304320335388184,313500
